# energy dos(up) dos(down)
8.438099999999998602e+00 4.345100000000000406e+00 -9.295299999999999230e+00
8.477799999999998448e+00 2.335100000000000176e+00 -8.256500000000000838e+00
8.517399999999998528e+00 2.809299999999999908e+00 -7.474300000000000388e+00
8.557100000000000151e+00 4.218799999999999883e+00 -6.382100000000000328e+00
8.596799999999999997e+00 4.583499999999999908e+00 -5.936200000000000365e+00
8.636499999999999844e+00 3.994000000000000217e+00 -5.803499999999999659e+00
8.676199999999999690e+00 3.224099999999999966e+00 -5.375399999999999956e+00
8.715799999999999770e+00 3.469399999999999817e+00 -6.085399999999999920e+00
8.755499999999999616e+00 4.317000000000000171e+00 -7.665199999999999569e+00
8.795199999999999463e+00 4.298000000000000043e+00 -7.916400000000000325e+00
8.834899999999999309e+00 4.751400000000000290e+00 -5.755499999999999616e+00
8.874499999999999389e+00 5.903400000000000425e+00 -3.908700000000000063e+00
8.914199999999999235e+00 5.641200000000000436e+00 -4.758899999999999686e+00
8.953899999999999082e+00 3.859300000000000175e+00 -6.263399999999999856e+00
8.993599999999998929e+00 3.140899999999999803e+00 -5.357099999999999973e+00
9.033299999999998775e+00 5.123700000000000365e+00 -4.222299999999999720e+00
9.072899999999998855e+00 6.538400000000000212e+00 -3.362200000000000077e+00
9.112599999999998701e+00 5.144700000000000273e+00 -3.115600000000000147e+00
9.152299999999998548e+00 3.024799999999999933e+00 -4.345200000000000173e+00
9.192000000000000171e+00 2.198399999999999910e+00 -4.344000000000000306e+00
9.231599999999998474e+00 2.560900000000000176e+00 -3.257299999999999862e+00
9.271300000000000097e+00 3.698599999999999888e+00 -3.387599999999999945e+00
9.310999999999999943e+00 4.662799999999999834e+00 -4.323800000000000310e+00
9.350699999999999790e+00 3.729200000000000070e+00 -5.856300000000000061e+00
9.390399999999999636e+00 2.433300000000000018e+00 -6.226700000000000124e+00
9.429999999999999716e+00 2.227599999999999802e+00 -4.325999999999999623e+00
9.469699999999999562e+00 2.325000000000000178e+00 -4.042300000000000004e+00
9.509399999999999409e+00 2.201799999999999979e+00 -6.127500000000000391e+00
9.549099999999999255e+00 2.193000000000000060e+00 -7.068699999999999761e+00
9.588699999999999335e+00 1.972599999999999909e+00 -5.826399999999999579e+00
9.628399999999999181e+00 9.465000000000000080e-01 -4.019000000000000128e+00
9.668099999999999028e+00 5.696999999999999842e-01 -4.028599999999999959e+00
9.707799999999998875e+00 7.360999999999999766e-01 -5.039900000000000269e+00
9.747499999999998721e+00 5.469000000000000528e-01 -5.459299999999999820e+00
9.787099999999998801e+00 6.442999999999999838e-01 -4.630200000000000315e+00
9.826799999999998647e+00 6.590000000000000302e-01 -3.442699999999999871e+00
9.866499999999998494e+00 2.386000000000000065e-01 -3.177200000000000024e+00
9.906200000000000117e+00 3.200000000000000067e-02 -2.714399999999999924e+00
9.945799999999998420e+00 6.219999999999999835e-02 -1.688399999999999901e+00
9.985500000000000043e+00 2.576999999999999846e-01 -1.720199999999999951e+00
1.002519999999999989e+01 3.608000000000000096e-01 -1.496599999999999930e+00
1.006489999999999974e+01 2.743999999999999773e-01 -5.272999999999999909e-01
1.010459999999999958e+01 3.523999999999999910e-01 -2.878000000000000003e-01
1.014419999999999966e+01 2.843999999999999861e-01 -1.154600000000000071e+00
1.018389999999999951e+01 7.770000000000000517e-02 -2.072000000000000064e+00
1.022359999999999935e+01 6.700000000000000226e-03 -1.502199999999999980e+00
1.026329999999999920e+01 2.000000000000000096e-04 -6.709000000000000519e-01
1.030299999999999905e+01 2.999999999999999737e-04 -3.961000000000000076e-01
1.034259999999999913e+01 8.800000000000000530e-03 -6.287000000000000366e-01
1.038229999999999897e+01 9.149999999999999800e-02 -6.626999999999999558e-01
1.042199999999999882e+01 3.013000000000000123e-01 -4.314000000000000057e-01
1.046169999999999867e+01 3.183000000000000274e-01 -9.189000000000000501e-01
1.050129999999999875e+01 1.078999999999999959e-01 -1.360400000000000054e+00
1.054099999999999859e+01 1.159999999999999920e-02 -7.355000000000000426e-01
1.058069999999999844e+01 4.000000000000000192e-04 -1.393999999999999961e-01
1.062040000000000006e+01 0.000000000000000000e+00 -8.899999999999999925e-03
1.066009999999999991e+01 0.000000000000000000e+00 -2.000000000000000096e-04
1.069969999999999999e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.073939999999999984e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.077909999999999968e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.081879999999999953e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.085839999999999961e+01 0.000000000000000000e+00 -2.000000000000000096e-04
1.089809999999999945e+01 0.000000000000000000e+00 -6.799999999999999621e-03
1.093779999999999930e+01 0.000000000000000000e+00 -7.799999999999999989e-02
1.097749999999999915e+01 0.000000000000000000e+00 -2.839999999999999747e-01
1.101719999999999899e+01 0.000000000000000000e+00 -3.315000000000000169e-01
1.105679999999999907e+01 0.000000000000000000e+00 -1.242999999999999938e-01
1.109649999999999892e+01 0.000000000000000000e+00 -1.480000000000000066e-02
1.113619999999999877e+01 0.000000000000000000e+00 -5.000000000000000104e-04
1.117589999999999861e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.121549999999999869e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.125519999999999854e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.129489999999999839e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.133459999999999823e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.137429999999999808e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.141389999999999816e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.145359999999999800e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.149329999999999785e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.153299999999999770e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.157259999999999778e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.161229999999999762e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.165200000000000102e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.169170000000000087e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.173140000000000072e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.177100000000000080e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.181070000000000064e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.185040000000000049e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.189010000000000034e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.192980000000000018e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.196940000000000026e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.200910000000000011e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.204879999999999995e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.208849999999999980e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.212809999999999988e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.216779999999999973e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.220749999999999957e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.224719999999999942e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.228689999999999927e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.232649999999999935e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.236619999999999919e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.240589999999999904e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.244559999999999889e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.248519999999999897e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.252489999999999881e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.256459999999999866e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.260429999999999851e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.264399999999999835e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.268359999999999843e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.272329999999999828e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.276299999999999812e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.280269999999999797e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.284229999999999805e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.288199999999999790e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.292169999999999774e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.296139999999999759e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.300110000000000099e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.304070000000000107e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.308040000000000092e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.312010000000000076e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.315980000000000061e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.319940000000000069e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.323910000000000053e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.327880000000000038e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.331850000000000023e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.335820000000000007e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.339780000000000015e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.343750000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.347719999999999985e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.351689999999999969e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.355649999999999977e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.359619999999999962e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.363589999999999947e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.367559999999999931e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.371529999999999916e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.375489999999999924e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.379459999999999908e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.383429999999999893e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.387399999999999878e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.391369999999999862e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.395329999999999870e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.399299999999999855e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.403269999999999840e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.407239999999999824e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.411199999999999832e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.415169999999999817e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.419139999999999802e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.423109999999999786e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.427079999999999771e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.431039999999999779e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.435009999999999764e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.438980000000000103e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.442950000000000088e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.446910000000000096e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.450880000000000081e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.454850000000000065e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.458820000000000050e+01 0.000000000000000000e+00 -0.000000000000000000e+00
