# energy dos(up) dos(down)
9.097399999999998599e+00 4.875799999999999912e+00 -5.800399999999999778e+00
9.136899999999998911e+00 3.950800000000000090e+00 -4.605100000000000193e+00
9.176399999999999224e+00 4.177500000000000213e+00 -4.878999999999999559e+00
9.215899999999999537e+00 4.706199999999999939e+00 -6.211700000000000443e+00
9.255399999999999849e+00 4.015699999999999825e+00 -6.505899999999999572e+00
9.294899999999998386e+00 3.648400000000000087e+00 -5.115199999999999747e+00
9.334499999999998465e+00 3.978299999999999947e+00 -4.080899999999999750e+00
9.373999999999998778e+00 4.440299999999999692e+00 -3.533700000000000063e+00
9.413499999999999091e+00 5.970799999999999663e+00 -3.810000000000000053e+00
9.452999999999999403e+00 8.052400000000000446e+00 -5.184199999999999697e+00
9.492499999999999716e+00 7.565699999999999648e+00 -6.167699999999999960e+00
9.531999999999998252e+00 5.549299999999999677e+00 -6.021899999999999586e+00
9.571499999999998565e+00 4.525900000000000034e+00 -4.435500000000000220e+00
9.610999999999998877e+00 4.872399999999999842e+00 -4.196100000000000385e+00
9.650499999999999190e+00 5.809300000000000352e+00 -4.521600000000000286e+00
9.689999999999999503e+00 5.219000000000000306e+00 -3.680800000000000072e+00
9.729599999999999582e+00 4.551899999999999835e+00 -3.849099999999999966e+00
9.769099999999999895e+00 4.996400000000000396e+00 -4.807900000000000063e+00
9.808599999999998431e+00 5.730900000000000105e+00 -5.495899999999999785e+00
9.848099999999998744e+00 6.452499999999999680e+00 -5.906600000000000072e+00
9.887599999999999056e+00 6.551700000000000301e+00 -6.490599999999999703e+00
9.927099999999999369e+00 6.039500000000000313e+00 -5.449900000000000411e+00
9.966599999999999682e+00 4.113299999999999734e+00 -3.995800000000000018e+00
1.000609999999999822e+01 2.862099999999999866e+00 -4.287700000000000067e+00
1.004559999999999853e+01 3.759500000000000064e+00 -5.581900000000000084e+00
1.008509999999999884e+01 4.825199999999999712e+00 -6.277000000000000135e+00
1.012469999999999892e+01 5.340799999999999770e+00 -5.695500000000000007e+00
1.016419999999999924e+01 5.843300000000000161e+00 -5.034099999999999575e+00
1.020369999999999955e+01 4.857300000000000395e+00 -5.000499999999999723e+00
1.024319999999999986e+01 3.398499999999999854e+00 -5.701299999999999812e+00
1.028269999999999840e+01 3.310299999999999798e+00 -6.478100000000000414e+00
1.032219999999999871e+01 4.096899999999999764e+00 -5.537200000000000344e+00
1.036169999999999902e+01 5.917500000000000426e+00 -4.865000000000000213e+00
1.040119999999999933e+01 6.964699999999999669e+00 -5.891700000000000159e+00
1.044069999999999965e+01 5.885299999999999976e+00 -5.680500000000000327e+00
1.048019999999999818e+01 4.969199999999999839e+00 -4.361900000000000333e+00
1.051969999999999850e+01 4.014000000000000234e+00 -4.464699999999999669e+00
1.055929999999999858e+01 3.647200000000000220e+00 -5.356300000000000061e+00
1.059879999999999889e+01 4.046499999999999986e+00 -5.063699999999999868e+00
1.063829999999999920e+01 3.729499999999999815e+00 -4.268900000000000361e+00
1.067779999999999951e+01 2.866999999999999993e+00 -3.868399999999999839e+00
1.071729999999999983e+01 3.287999999999999812e+00 -4.969500000000000028e+00
1.075679999999999836e+01 4.292200000000000237e+00 -5.417300000000000004e+00
1.079629999999999868e+01 4.608500000000000263e+00 -5.204200000000000159e+00
1.083579999999999899e+01 5.095100000000000406e+00 -5.647499999999999964e+00
1.087529999999999930e+01 4.291999999999999815e+00 -5.440800000000000303e+00
1.091479999999999961e+01 2.559499999999999886e+00 -4.717299999999999827e+00
1.095439999999999969e+01 1.250000000000000000e+00 -3.549399999999999888e+00
1.099389999999999823e+01 8.260999999999999455e-01 -2.830400000000000027e+00
1.103339999999999854e+01 1.327399999999999913e+00 -4.309899999999999842e+00
1.107289999999999885e+01 1.313399999999999901e+00 -6.168300000000000338e+00
1.111239999999999917e+01 5.492000000000000215e-01 -6.215799999999999770e+00
1.115189999999999948e+01 9.439999999999999780e-02 -5.721700000000000230e+00
1.119139999999999979e+01 6.199999999999999782e-03 -4.532700000000000173e+00
1.123089999999999833e+01 1.000000000000000048e-04 -3.473500000000000032e+00
1.127039999999999864e+01 0.000000000000000000e+00 -3.586899999999999977e+00
1.130989999999999895e+01 0.000000000000000000e+00 -3.516000000000000014e+00
1.134949999999999903e+01 0.000000000000000000e+00 -2.014800000000000146e+00
1.138899999999999935e+01 0.000000000000000000e+00 -1.546399999999999997e+00
1.142849999999999966e+01 0.000000000000000000e+00 -1.771200000000000108e+00
1.146799999999999820e+01 0.000000000000000000e+00 -1.939000000000000057e+00
1.150749999999999851e+01 0.000000000000000000e+00 -1.806599999999999984e+00
1.154699999999999882e+01 0.000000000000000000e+00 -9.109000000000000430e-01
1.158649999999999913e+01 0.000000000000000000e+00 -3.042000000000000259e-01
1.162599999999999945e+01 0.000000000000000000e+00 -1.761999999999999955e-01
1.166549999999999976e+01 0.000000000000000000e+00 -6.289999999999999758e-02
1.170499999999999829e+01 0.000000000000000000e+00 -7.599999999999999985e-03
1.174459999999999837e+01 0.000000000000000000e+00 -2.999999999999999737e-04
1.178409999999999869e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.182359999999999900e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.186309999999999931e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.190259999999999962e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.194209999999999994e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.198159999999999847e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.202109999999999879e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.206059999999999910e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.210009999999999941e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.213959999999999972e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.217919999999999980e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.221869999999999834e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.225819999999999865e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.229769999999999897e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.233719999999999928e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.237669999999999959e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.241619999999999990e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.245569999999999844e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.249519999999999875e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.253469999999999906e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.257429999999999914e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.261379999999999946e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.265329999999999977e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.269279999999999831e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.273229999999999862e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.277179999999999893e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.281129999999999924e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.285079999999999956e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.289029999999999987e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.292979999999999841e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.296939999999999849e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.300889999999999880e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.304839999999999911e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.308789999999999765e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.312739999999999796e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.316689999999999827e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.320639999999999858e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.324589999999999890e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.328539999999999921e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.332489999999999952e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.336449999999999960e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.340399999999999991e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.344350000000000023e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.348300000000000054e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.352249999999999730e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.356199999999999761e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.360149999999999793e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.364099999999999824e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.368049999999999855e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.371999999999999886e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.375949999999999918e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.379909999999999926e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.383859999999999957e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.387809999999999988e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.391760000000000019e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.395710000000000051e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.399660000000000082e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.403609999999999758e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.407559999999999789e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.411509999999999820e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.415459999999999852e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.419419999999999860e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.423369999999999891e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.427319999999999922e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.431269999999999953e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.435219999999999985e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.439170000000000016e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.443120000000000047e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.447070000000000078e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.451019999999999754e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.454969999999999786e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.458929999999999794e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.462879999999999825e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.466829999999999856e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.470779999999999887e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.474729999999999919e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.478679999999999950e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.482629999999999981e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.486580000000000013e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.490530000000000044e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.494480000000000075e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.498440000000000083e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.502389999999999759e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.506339999999999790e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.510289999999999822e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.514239999999999853e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.518189999999999884e+01 0.000000000000000000e+00 -0.000000000000000000e+00
