# energy dos(up) dos(down)
-6.738299999999999734e+00 1.469999999999999953e-02 -0.000000000000000000e+00
-6.699300000000000033e+00 3.399999999999999811e-03 -0.000000000000000000e+00
-6.660299999999999443e+00 6.519999999999999407e-02 -0.000000000000000000e+00
-6.621299999999999741e+00 5.372999999999999998e-01 -0.000000000000000000e+00
-6.582300000000000040e+00 1.757400000000000073e+00 -0.000000000000000000e+00
-6.543300000000000338e+00 2.792800000000000171e+00 -0.000000000000000000e+00
-6.504400000000000404e+00 2.343799999999999883e+00 -0.000000000000000000e+00
-6.465399999999999814e+00 9.063999999999999835e-01 -0.000000000000000000e+00
-6.426400000000000112e+00 1.388000000000000067e-01 -0.000000000000000000e+00
-6.387399999999999523e+00 5.500000000000000028e-02 -0.000000000000000000e+00
-6.348399999999999821e+00 4.663999999999999813e-01 -2.599999999999999881e-03
-6.309400000000000119e+00 1.530599999999999961e+00 -5.399999999999999939e-02
-6.270400000000000418e+00 2.001599999999999824e+00 -3.940000000000000169e-01
-6.231500000000000483e+00 2.301499999999999879e+00 -1.137899999999999912e+00
-6.192499999999999893e+00 3.115499999999999936e+00 -1.483200000000000074e+00
-6.153499999999999304e+00 2.388399999999999856e+00 -9.225999999999999757e-01
-6.114499999999999602e+00 9.777000000000000135e-01 -2.529000000000000137e-01
-6.075499999999999901e+00 1.032799999999999940e+00 -3.230000000000000232e-02
-6.036500000000000199e+00 2.944399999999999906e+00 -1.045999999999999985e-01
-5.997600000000000264e+00 4.778299999999999770e+00 -6.703999999999999959e-01
-5.958600000000000563e+00 4.567499999999999893e+00 -1.651699999999999946e+00
-5.919599999999999973e+00 3.261099999999999888e+00 -2.118300000000000072e+00
-5.880599999999999383e+00 2.514100000000000001e+00 -1.858999999999999986e+00
-5.841599999999999682e+00 2.478899999999999881e+00 -1.286599999999999966e+00
-5.802599999999999980e+00 2.972100000000000186e+00 -1.478599999999999914e+00
-5.763600000000000279e+00 4.022599999999999731e+00 -1.952299999999999924e+00
-5.724700000000000344e+00 5.071600000000000108e+00 -2.183399999999999785e+00
-5.685699999999999754e+00 6.945500000000000007e+00 -2.762700000000000156e+00
-5.646700000000000053e+00 8.898999999999999133e+00 -2.958800000000000097e+00
-5.607699999999999463e+00 8.881000000000000227e+00 -2.091299999999999937e+00
-5.568699999999999761e+00 7.442999999999999616e+00 -2.165599999999999969e+00
-5.529700000000000060e+00 6.002200000000000202e+00 -3.066699999999999982e+00
-5.490700000000000358e+00 5.094400000000000261e+00 -2.426499999999999879e+00
-5.451800000000000423e+00 5.888300000000000090e+00 -1.108300000000000063e+00
-5.412799999999999834e+00 7.708800000000000097e+00 -9.720999999999999641e-01
-5.373800000000000132e+00 8.489599999999999369e+00 -1.143699999999999939e+00
-5.334800000000000431e+00 7.409500000000000419e+00 -8.766000000000000458e-01
-5.295799999999999841e+00 6.933699999999999974e+00 -6.370000000000000107e-01
-5.256800000000000139e+00 7.739200000000000301e+00 -5.336999999999999522e-01
-5.217900000000000205e+00 7.655100000000000016e+00 -8.975999999999999535e-01
-5.178900000000000503e+00 7.262699999999999712e+00 -1.671300000000000008e+00
-5.139899999999999913e+00 6.952799999999999869e+00 -1.785199999999999898e+00
-5.100900000000000212e+00 7.087600000000000122e+00 -1.580300000000000038e+00
-5.061899999999999622e+00 7.342399999999999594e+00 -1.512999999999999901e+00
-5.022899999999999920e+00 7.150599999999999845e+00 -9.694000000000000394e-01
-4.983900000000000219e+00 7.646499999999999631e+00 -4.071000000000000174e-01
-4.945000000000000284e+00 8.591599999999999682e+00 -2.308000000000000052e-01
-4.906000000000000583e+00 6.962200000000000166e+00 -1.082000000000000045e-01
-4.866999999999999993e+00 4.455300000000000260e+00 -1.015000000000000069e-01
-4.828000000000000291e+00 3.015000000000000124e+00 -3.929000000000000270e-01
-4.788999999999999702e+00 1.722399999999999931e+00 -7.019999999999999574e-01
-4.750000000000000000e+00 1.270299999999999985e+00 -8.065999999999999837e-01
-4.711000000000000298e+00 1.909599999999999964e+00 -1.434500000000000108e+00
-4.672100000000000364e+00 3.925600000000000200e+00 -2.049399999999999888e+00
-4.633100000000000662e+00 7.382500000000000284e+00 -1.895899999999999919e+00
-4.594100000000000072e+00 9.745499999999999829e+00 -1.950299999999999923e+00
-4.555100000000000371e+00 1.044740000000000002e+01 -2.799399999999999888e+00
-4.516099999999999781e+00 1.100479999999999947e+01 -4.915399999999999991e+00
-4.477100000000000080e+00 1.041140000000000043e+01 -7.117899999999999672e+00
-4.438200000000000145e+00 8.537399999999999878e+00 -6.664799999999999613e+00
-4.399200000000000443e+00 6.858799999999999564e+00 -4.390699999999999825e+00
-4.360199999999999854e+00 5.375499999999999723e+00 -2.545199999999999907e+00
-4.321200000000000152e+00 4.079100000000000392e+00 -2.519000000000000128e+00
-4.282200000000000450e+00 3.133000000000000007e+00 -2.655499999999999972e+00
-4.243199999999999861e+00 3.122500000000000053e+00 -2.520999999999999908e+00
-4.204200000000000159e+00 3.507200000000000095e+00 -2.967000000000000082e+00
-4.165300000000000225e+00 3.939200000000000035e+00 -3.320800000000000196e+00
-4.126300000000000523e+00 4.093499999999999694e+00 -2.850699999999999790e+00
-4.087299999999999933e+00 4.764599999999999724e+00 -2.445399999999999796e+00
-4.048300000000000232e+00 5.989899999999999558e+00 -2.839300000000000157e+00
-4.009299999999999642e+00 5.991999999999999993e+00 -2.972199999999999953e+00
-3.970299999999999940e+00 6.282099999999999795e+00 -2.875500000000000167e+00
-3.931300000000000239e+00 6.613699999999999690e+00 -3.400500000000000078e+00
-3.892400000000000304e+00 4.989499999999999602e+00 -3.626500000000000057e+00
-3.853400000000000158e+00 3.240800000000000125e+00 -3.970699999999999896e+00
-3.814400000000000013e+00 2.405100000000000016e+00 -4.983999999999999986e+00
-3.775400000000000311e+00 2.025100000000000122e+00 -5.065900000000000070e+00
-3.736400000000000166e+00 2.405400000000000205e+00 -4.135299999999999976e+00
-3.697400000000000020e+00 3.607499999999999929e+00 -3.329000000000000181e+00
-3.658500000000000085e+00 4.488900000000000112e+00 -3.806500000000000217e+00
-3.619499999999999940e+00 3.967200000000000060e+00 -4.098200000000000287e+00
-3.580500000000000238e+00 3.423099999999999810e+00 -3.104200000000000070e+00
-3.541500000000000092e+00 3.982299999999999951e+00 -2.321200000000000152e+00
-3.502499999999999947e+00 4.683600000000000207e+00 -2.386499999999999844e+00
-3.463500000000000245e+00 4.261700000000000266e+00 -2.640800000000000036e+00
-3.424500000000000099e+00 3.333499999999999908e+00 -2.251100000000000101e+00
-3.385600000000000165e+00 2.879399999999999959e+00 -1.476799999999999891e+00
-3.346600000000000019e+00 3.199699999999999989e+00 -1.084999999999999964e+00
-3.307599999999999874e+00 4.454299999999999926e+00 -1.137299999999999978e+00
-3.268600000000000172e+00 5.680799999999999628e+00 -1.232599999999999918e+00
-3.229600000000000026e+00 5.588099999999999845e+00 -1.508699999999999930e+00
-3.190599999999999881e+00 5.323000000000000398e+00 -2.325299999999999923e+00
-3.151600000000000179e+00 4.837600000000000122e+00 -3.228200000000000180e+00
-3.112700000000000244e+00 3.717400000000000038e+00 -3.517500000000000071e+00
-3.073700000000000099e+00 2.985700000000000021e+00 -3.082500000000000018e+00
-3.034699999999999953e+00 3.265899999999999803e+00 -2.977799999999999780e+00
-2.995700000000000252e+00 5.193500000000000227e+00 -3.925899999999999945e+00
-2.956700000000000106e+00 6.686399999999999899e+00 -4.497499999999999609e+00
-2.917699999999999960e+00 6.346199999999999619e+00 -4.861100000000000421e+00
-2.878700000000000259e+00 5.782099999999999795e+00 -5.228699999999999903e+00
-2.839800000000000324e+00 5.907799999999999940e+00 -4.635100000000000442e+00
-2.800800000000000178e+00 7.163800000000000168e+00 -3.841400000000000148e+00
-2.761800000000000033e+00 7.684899999999999842e+00 -4.386199999999999655e+00
-2.722800000000000331e+00 6.398900000000000254e+00 -4.398799999999999599e+00
-2.683800000000000185e+00 5.086899999999999977e+00 -3.920700000000000074e+00
-2.644800000000000040e+00 4.228799999999999670e+00 -4.590200000000000280e+00
-2.605900000000000105e+00 4.036699999999999733e+00 -5.637199999999999989e+00
-2.566900000000000404e+00 4.157499999999999751e+00 -5.759800000000000253e+00
-2.527900000000000258e+00 3.982600000000000140e+00 -4.676999999999999602e+00
-2.488900000000000112e+00 3.186599999999999877e+00 -4.515799999999999592e+00
-2.449900000000000411e+00 2.137199999999999989e+00 -5.067700000000000315e+00
-2.410900000000000265e+00 2.850900000000000212e+00 -4.474000000000000199e+00
-2.371900000000000119e+00 4.459299999999999820e+00 -4.135699999999999932e+00
-2.333000000000000185e+00 4.986600000000000144e+00 -4.369399999999999729e+00
-2.294000000000000483e+00 4.404899999999999594e+00 -5.067000000000000171e+00
-2.254999999999999893e+00 3.815300000000000136e+00 -6.083999999999999631e+00
-2.216000000000000192e+00 3.944300000000000139e+00 -6.282899999999999707e+00
-2.177000000000000490e+00 3.567400000000000126e+00 -6.096000000000000085e+00
-2.137999999999999901e+00 3.419500000000000206e+00 -5.878499999999999837e+00
-2.099000000000000199e+00 3.334999999999999964e+00 -5.844800000000000217e+00
-2.060100000000000264e+00 2.541199999999999903e+00 -5.604400000000000048e+00
-2.021100000000000119e+00 2.301299999999999901e+00 -4.712799999999999656e+00
-1.982100000000000195e+00 3.399300000000000210e+00 -4.558399999999999785e+00
-1.943100000000000271e+00 4.109300000000000175e+00 -4.420899999999999608e+00
-1.904100000000000126e+00 4.114700000000000024e+00 -3.839599999999999902e+00
-1.865100000000000202e+00 4.799999999999999822e+00 -4.211000000000000298e+00
-1.826200000000000268e+00 5.556199999999999584e+00 -4.422299999999999898e+00
-1.787200000000000122e+00 5.053099999999999703e+00 -4.226799999999999891e+00
-1.748200000000000198e+00 5.080599999999999561e+00 -4.291800000000000281e+00
-1.709200000000000275e+00 4.893699999999999939e+00 -3.584999999999999964e+00
-1.670200000000000129e+00 3.616099999999999870e+00 -2.952799999999999869e+00
-1.631199999999999983e+00 2.895199999999999996e+00 -3.433600000000000207e+00
-1.592200000000000060e+00 2.938600000000000101e+00 -3.686700000000000088e+00
-1.553300000000000125e+00 3.801200000000000134e+00 -3.106799999999999784e+00
-1.514299999999999979e+00 4.174800000000000288e+00 -2.637700000000000156e+00
-1.475299999999999834e+00 4.159699999999999953e+00 -2.750999999999999890e+00
-1.436300000000000132e+00 4.115700000000000358e+00 -2.969100000000000072e+00
-1.397299999999999986e+00 3.773899999999999810e+00 -2.506099999999999994e+00
-1.358299999999999841e+00 2.975699999999999790e+00 -2.234199999999999964e+00
-1.319300000000000139e+00 2.251500000000000057e+00 -2.427099999999999813e+00
-1.280399999999999761e+00 2.555299999999999905e+00 -2.131699999999999928e+00
-1.241400000000000059e+00 3.657799999999999940e+00 -1.326999999999999957e+00
-1.202399999999999913e+00 4.925099999999999589e+00 -1.134200000000000097e+00
-1.163399999999999768e+00 5.474199999999999733e+00 -1.127699999999999925e+00
-1.124400000000000066e+00 4.524300000000000210e+00 -7.986999999999999655e-01
-1.085399999999999920e+00 3.617799999999999905e+00 -6.026000000000000245e-01
-1.046499999999999986e+00 3.620699999999999807e+00 -6.949999999999999512e-01
-1.007499999999999840e+00 3.474800000000000111e+00 -9.251000000000000334e-01
-9.685000000000001386e-01 2.747300000000000075e+00 -7.773999999999999799e-01
-9.294999999999999929e-01 2.614900000000000002e+00 -2.937000000000000166e-01
-8.904999999999998472e-01 3.775199999999999889e+00 -4.590000000000000330e-02
-8.515000000000001457e-01 4.650599999999999845e+00 -6.619999999999999496e-02
-8.125000000000000000e-01 4.505200000000000315e+00 -3.499999999999999778e-01
-7.736000000000000654e-01 4.870899999999999785e+00 -8.295000000000000151e-01
-7.345999999999999197e-01 5.339000000000000412e+00 -1.612000000000000099e+00
-6.955999999999997740e-01 5.282899999999999707e+00 -4.268399999999999750e+00
-6.566000000000000725e-01 5.560500000000000220e+00 -8.686799999999999855e+00
-6.175999999999999268e-01 4.696299999999999919e+00 -1.066580000000000084e+01
-5.785999999999997812e-01 2.856399999999999828e+00 -9.172200000000000131e+00
-5.396000000000000796e-01 1.993300000000000072e+00 -6.539100000000000357e+00
-5.007000000000001450e-01 1.878400000000000070e+00 -4.112000000000000099e+00
-4.616999999999999993e-01 2.595299999999999940e+00 -2.701400000000000023e+00
-4.226999999999998536e-01 3.272400000000000198e+00 -2.370899999999999785e+00
-3.837000000000001521e-01 2.563499999999999890e+00 -2.946699999999999875e+00
-3.447000000000000064e-01 1.733200000000000074e+00 -4.220600000000000129e+00
-3.056999999999998607e-01 1.961500000000000021e+00 -5.524499999999999744e+00
-2.667999999999999261e-01 2.593999999999999861e+00 -6.060800000000000409e+00
-2.277999999999997804e-01 2.254000000000000004e+00 -4.595500000000000362e+00
-1.888000000000000789e-01 1.639699999999999935e+00 -1.966800000000000104e+00
-1.497999999999999332e-01 1.790999999999999925e+00 -4.465999999999999970e-01
-1.107999999999997875e-01 1.412800000000000056e+00 -4.959999999999999826e-02
-7.180000000000008598e-02 7.789000000000000368e-01 -2.399999999999999790e-03
-3.279999999999994031e-02 6.523999999999999799e-01 -0.000000000000000000e+00
6.099999999999994316e-03 3.573999999999999955e-01 -0.000000000000000000e+00
4.510000000000013998e-02 7.019999999999999851e-02 -0.000000000000000000e+00
8.409999999999984155e-02 4.499999999999999660e-03 -0.000000000000000000e+00
1.230999999999999872e-01 1.000000000000000048e-04 -0.000000000000000000e+00
1.621000000000001329e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.011000000000002785e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.400999999999999801e-01 0.000000000000000000e+00 -0.000000000000000000e+00
2.789999999999999147e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.180000000000000604e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.569999999999997620e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.960000000000003517e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.350000000000000533e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.739999999999997549e-01 0.000000000000000000e+00 -0.000000000000000000e+00
5.128999999999996895e-01 0.000000000000000000e+00 -0.000000000000000000e+00
5.519000000000002792e-01 0.000000000000000000e+00 -0.000000000000000000e+00
5.908999999999999808e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.298999999999996824e-01 0.000000000000000000e+00 -0.000000000000000000e+00
6.689000000000002721e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.078999999999999737e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.468999999999996753e-01 0.000000000000000000e+00 -0.000000000000000000e+00
7.858000000000004981e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.248000000000001997e-01 0.000000000000000000e+00 -0.000000000000000000e+00
8.637999999999999012e-01 0.000000000000000000e+00 -0.000000000000000000e+00
9.028000000000004910e-01 0.000000000000000000e+00 -0.000000000000000000e+00
9.418000000000001926e-01 0.000000000000000000e+00 -0.000000000000000000e+00
9.807999999999998941e-01 0.000000000000000000e+00 -0.000000000000000000e+00
1.019800000000000484e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.058700000000000419e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.097700000000000120e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.136699999999999822e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.175700000000000411e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.214700000000000113e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.253699999999999815e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.292700000000000404e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.331600000000000339e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.370600000000000041e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.409599999999999742e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.448600000000000332e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.487600000000000033e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.526599999999999735e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.565499999999999670e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.604500000000000259e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.643499999999999961e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.682499999999999662e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.721500000000000252e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.760499999999999954e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.799499999999999655e+00 0.000000000000000000e+00 -0.000000000000000000e+00
1.838400000000000478e+00 0.000000000000000000e+00 -5.000000000000000104e-04
1.877400000000000180e+00 0.000000000000000000e+00 -1.179999999999999973e-02
1.916399999999999881e+00 0.000000000000000000e+00 -9.370000000000000551e-02
1.955400000000000471e+00 0.000000000000000000e+00 -2.576999999999999846e-01
1.994400000000000173e+00 0.000000000000000000e+00 -2.666999999999999926e-01
2.033399999999999874e+00 0.000000000000000000e+00 -2.177999999999999936e-01
2.072400000000000464e+00 0.000000000000000000e+00 -4.073999999999999844e-01
2.111300000000000399e+00 0.000000000000000000e+00 -5.132999999999999785e-01
2.150300000000000100e+00 0.000000000000000000e+00 -3.114999999999999991e-01
2.189299999999999802e+00 0.000000000000000000e+00 -2.459000000000000075e-01
2.228300000000000392e+00 0.000000000000000000e+00 -6.499000000000000332e-01
2.267300000000000093e+00 0.000000000000000000e+00 -1.044100000000000028e+00
2.306299999999999795e+00 0.000000000000000000e+00 -8.630999999999999783e-01
2.345199999999999729e+00 0.000000000000000000e+00 -6.529000000000000359e-01
2.384200000000000319e+00 0.000000000000000000e+00 -1.042899999999999938e+00
2.423200000000000021e+00 0.000000000000000000e+00 -1.516299999999999981e+00
2.462199999999999722e+00 0.000000000000000000e+00 -1.011500000000000066e+00
2.501200000000000312e+00 0.000000000000000000e+00 -3.387000000000000011e-01
2.540200000000000014e+00 0.000000000000000000e+00 -1.980999999999999983e-01
2.579199999999999715e+00 0.000000000000000000e+00 -3.064000000000000057e-01
2.618099999999999650e+00 0.000000000000000000e+00 -6.757999999999999563e-01
2.657100000000000239e+00 0.000000000000000000e+00 -1.282399999999999984e+00
2.696099999999999941e+00 0.000000000000000000e+00 -1.468800000000000106e+00
2.735099999999999643e+00 0.000000000000000000e+00 -1.435799999999999965e+00
2.774100000000000232e+00 0.000000000000000000e+00 -1.360300000000000065e+00
2.813099999999999934e+00 0.000000000000000000e+00 -1.455500000000000016e+00
2.852099999999999635e+00 0.000000000000000000e+00 -1.581299999999999928e+00
2.891000000000000458e+00 0.000000000000000000e+00 -1.524299999999999988e+00
2.930000000000000160e+00 0.000000000000000000e+00 -1.294000000000000039e+00
2.968999999999999861e+00 0.000000000000000000e+00 -1.449699999999999989e+00
3.008000000000000451e+00 0.000000000000000000e+00 -1.762699999999999934e+00
3.047000000000000153e+00 0.000000000000000000e+00 -1.691999999999999948e+00
3.085999999999999854e+00 0.000000000000000000e+00 -1.348000000000000087e+00
3.124899999999999789e+00 0.000000000000000000e+00 -1.628500000000000059e+00
3.163900000000000379e+00 0.000000000000000000e+00 -2.770500000000000185e+00
3.202900000000000080e+00 0.000000000000000000e+00 -3.687600000000000211e+00
3.241899999999999782e+00 0.000000000000000000e+00 -3.044900000000000162e+00
3.280900000000000372e+00 0.000000000000000000e+00 -1.910099999999999909e+00
3.319900000000000073e+00 0.000000000000000000e+00 -2.138100000000000112e+00
3.358899999999999775e+00 0.000000000000000000e+00 -3.485500000000000043e+00
3.397799999999999709e+00 0.000000000000000000e+00 -5.310900000000000176e+00
3.436800000000000299e+00 0.000000000000000000e+00 -6.106900000000000439e+00
3.475800000000000001e+00 0.000000000000000000e+00 -5.373300000000000409e+00
3.514799999999999702e+00 0.000000000000000000e+00 -4.849999999999999645e+00
3.553800000000000292e+00 0.000000000000000000e+00 -5.798700000000000188e+00
3.592799999999999994e+00 0.000000000000000000e+00 -6.212399999999999700e+00
3.631799999999999695e+00 0.000000000000000000e+00 -5.676899999999999835e+00
3.670699999999999630e+00 0.000000000000000000e+00 -6.085399999999999920e+00
3.709700000000000220e+00 0.000000000000000000e+00 -6.816099999999999604e+00
3.748699999999999921e+00 0.000000000000000000e+00 -5.912099999999999689e+00
3.787699999999999623e+00 1.299999999999999940e-03 -4.637199999999999989e+00
3.826700000000000212e+00 1.700000000000000122e-02 -4.917600000000000193e+00
3.865699999999999914e+00 7.049999999999999323e-02 -5.712699999999999889e+00
3.904599999999999849e+00 9.710000000000000575e-02 -6.614600000000000257e+00
3.943600000000000438e+00 4.449999999999999789e-02 -7.139300000000000423e+00
3.982600000000000140e+00 6.700000000000000226e-03 -7.847900000000000098e+00
4.021599999999999397e+00 2.999999999999999737e-04 -6.844500000000000028e+00
4.060600000000000875e+00 0.000000000000000000e+00 -4.897100000000000009e+00
4.099600000000000577e+00 0.000000000000000000e+00 -3.278300000000000214e+00
4.138600000000000279e+00 1.000000000000000048e-04 -1.964900000000000091e+00
4.177500000000000213e+00 4.300000000000000003e-03 -1.824699999999999989e+00
4.216499999999999915e+00 4.649999999999999967e-02 -2.150100000000000122e+00
4.255499999999999616e+00 1.779000000000000026e-01 -2.199800000000000200e+00
4.294499999999999318e+00 2.988000000000000100e-01 -3.028399999999999981e+00
4.333500000000000796e+00 3.564999999999999836e-01 -4.962799999999999656e+00
4.372500000000000497e+00 4.434000000000000163e-01 -5.921899999999999942e+00
4.411500000000000199e+00 3.991000000000000103e-01 -5.873300000000000409e+00
4.450400000000000134e+00 1.529999999999999971e-01 -6.657799999999999940e+00
4.489399999999999835e+00 3.440000000000000002e-02 -7.228900000000000325e+00
4.528399999999999537e+00 1.248999999999999971e-01 -7.615499999999999936e+00
4.567399999999999238e+00 4.733999999999999875e-01 -7.670399999999999885e+00
4.606399999999998940e+00 8.549999999999999822e-01 -8.167500000000000426e+00
4.645400000000000418e+00 8.282000000000000473e-01 -9.246600000000000819e+00
4.684400000000000119e+00 9.468999999999999639e-01 -8.785800000000000054e+00
4.723300000000000054e+00 1.681000000000000050e+00 -7.530100000000000016e+00
4.762299999999999756e+00 2.441399999999999793e+00 -6.799800000000000288e+00
4.801299999999999457e+00 2.440700000000000092e+00 -6.216899999999999871e+00
4.840299999999999159e+00 1.975800000000000001e+00 -5.869500000000000384e+00
4.879299999999998860e+00 2.127899999999999903e+00 -5.955599999999999561e+00
4.918300000000000338e+00 2.398499999999999854e+00 -5.148900000000000254e+00
4.957200000000000273e+00 2.409800000000000164e+00 -3.781800000000000050e+00
4.996199999999999974e+00 2.494499999999999940e+00 -2.958299999999999930e+00
5.035199999999999676e+00 1.862500000000000044e+00 -3.600900000000000212e+00
5.074199999999999378e+00 1.169300000000000006e+00 -4.658000000000000362e+00
5.113199999999999079e+00 1.195999999999999952e+00 -4.489499999999999602e+00
5.152199999999998781e+00 1.958199999999999941e+00 -3.592999999999999972e+00
5.191200000000000259e+00 2.691500000000000004e+00 -3.406499999999999861e+00
5.230100000000000193e+00 2.624800000000000022e+00 -3.422800000000000065e+00
5.269099999999999895e+00 2.583400000000000141e+00 -2.557799999999999851e+00
5.308099999999999596e+00 3.075200000000000156e+00 -1.297199999999999909e+00
5.347099999999999298e+00 3.369600000000000151e+00 -6.773000000000000131e-01
5.386099999999999000e+00 2.960999999999999854e+00 -5.563000000000000167e-01
5.425100000000000477e+00 2.608099999999999863e+00 -5.090000000000000080e-01
5.464100000000000179e+00 2.748800000000000132e+00 -4.501999999999999891e-01
5.503000000000000114e+00 2.449500000000000011e+00 -6.477000000000000535e-01
5.541999999999999815e+00 1.979000000000000092e+00 -1.124500000000000055e+00
5.580999999999999517e+00 1.542000000000000037e+00 -1.930199999999999916e+00
5.619999999999999218e+00 1.596000000000000085e+00 -2.868700000000000028e+00
5.658999999999998920e+00 1.925899999999999945e+00 -2.826900000000000190e+00
5.698000000000000398e+00 1.917300000000000004e+00 -2.204899999999999860e+00
5.736900000000000333e+00 2.293299999999999894e+00 -1.963300000000000045e+00
5.775900000000000034e+00 2.986400000000000166e+00 -1.986499999999999932e+00
5.814899999999999736e+00 3.736699999999999910e+00 -2.464599999999999902e+00
5.853899999999999437e+00 4.340600000000000236e+00 -3.141199999999999992e+00
5.892899999999999139e+00 4.167799999999999727e+00 -2.707300000000000040e+00
5.931899999999998840e+00 3.421300000000000008e+00 -1.713400000000000034e+00
5.970900000000000318e+00 2.691899999999999959e+00 -1.631000000000000005e+00
6.009800000000000253e+00 1.803399999999999892e+00 -2.614799999999999791e+00
6.048799999999999955e+00 1.201699999999999990e+00 -3.760299999999999976e+00
6.087799999999999656e+00 1.490099999999999980e+00 -3.540000000000000036e+00
6.126799999999999358e+00 2.034299999999999997e+00 -2.805099999999999927e+00
6.165799999999999059e+00 2.294299999999999784e+00 -2.293699999999999850e+00
6.204799999999998761e+00 2.440900000000000070e+00 -1.705699999999999994e+00
6.243800000000000239e+00 2.383100000000000218e+00 -2.059499999999999886e+00
6.282700000000000173e+00 2.282599999999999962e+00 -2.983999999999999986e+00
6.321699999999999875e+00 2.399500000000000188e+00 -3.558699999999999974e+00
6.360699999999999577e+00 2.612299999999999844e+00 -3.389699999999999935e+00
6.399699999999999278e+00 2.882699999999999818e+00 -2.883900000000000130e+00
6.438699999999998980e+00 3.096099999999999852e+00 -3.193400000000000016e+00
6.477700000000000458e+00 2.697499999999999787e+00 -3.765699999999999825e+00
6.516600000000000392e+00 2.042100000000000026e+00 -3.806799999999999962e+00
6.555600000000000094e+00 2.104699999999999793e+00 -3.042600000000000193e+00
6.594599999999999795e+00 2.851999999999999869e+00 -2.267999999999999794e+00
6.633599999999999497e+00 2.676099999999999923e+00 -2.392199999999999882e+00
6.672599999999999199e+00 2.397600000000000176e+00 -3.144600000000000062e+00
6.711599999999998900e+00 3.037199999999999900e+00 -3.337000000000000188e+00
6.750600000000000378e+00 4.501400000000000290e+00 -2.858699999999999797e+00
6.789500000000000313e+00 5.096899999999999764e+00 -2.737400000000000055e+00
6.828500000000000014e+00 3.659600000000000186e+00 -2.819599999999999884e+00
6.867499999999999716e+00 2.862200000000000077e+00 -2.917499999999999982e+00
6.906499999999999417e+00 3.380199999999999871e+00 -3.381800000000000139e+00
6.945499999999999119e+00 3.255700000000000038e+00 -3.212499999999999911e+00
6.984499999999998820e+00 2.818700000000000205e+00 -2.751300000000000079e+00
7.023500000000000298e+00 3.280400000000000205e+00 -2.041100000000000136e+00
7.062400000000000233e+00 3.983499999999999819e+00 -1.335199999999999942e+00
7.101399999999999935e+00 3.488199999999999967e+00 -1.716099999999999959e+00
7.140399999999999636e+00 2.236600000000000144e+00 -2.607800000000000118e+00
7.179399999999999338e+00 1.302400000000000002e+00 -3.592999999999999972e+00
7.218399999999999039e+00 1.703000000000000069e+00 -4.387400000000000411e+00
7.257399999999998741e+00 2.553799999999999848e+00 -3.625000000000000000e+00
7.296300000000000452e+00 2.472100000000000186e+00 -2.213000000000000078e+00
7.335300000000000153e+00 2.237000000000000099e+00 -2.064200000000000035e+00
7.374299999999999855e+00 2.633000000000000007e+00 -2.408900000000000041e+00
7.413299999999999557e+00 2.616200000000000081e+00 -2.372799999999999798e+00
7.452299999999999258e+00 2.006400000000000183e+00 -2.510600000000000165e+00
7.491299999999998960e+00 1.606400000000000050e+00 -2.577900000000000080e+00
7.530300000000000438e+00 1.973600000000000021e+00 -3.200400000000000134e+00
7.569200000000000372e+00 2.578300000000000036e+00 -4.021200000000000330e+00
7.608200000000000074e+00 2.780199999999999783e+00 -3.891399999999999970e+00
7.647199999999999775e+00 3.137100000000000222e+00 -3.526699999999999946e+00
7.686199999999999477e+00 3.469100000000000072e+00 -3.390099999999999891e+00
7.725199999999999179e+00 3.364399999999999835e+00 -2.508900000000000130e+00
7.764199999999998880e+00 2.620000000000000107e+00 -2.081900000000000084e+00
